    3    1    3    0    0    0    0    1    1    1    1    0     4    1    4    0 -0.0027825187 0.0000000000 
    3    1    3    0    0    0    0    1    1    1    1    0     4    1    4    1 -0.0000000000 0.0000000000 
    3    1    3    0    0    0    0    1    1    1    1    1     4    0    4    0 -0.0407483067 -0.0091456830 
    3    1    3    0    0    0    0    1    1    1    1    1     4    0    4    1 0.0000000000 0.0000000000 
    3    1    3    0    0    0    0    1    1    1    1    1     4    1    4    0 0.0000000000 -0.0000000000 
    3    1    3    0    0    0    0    1    1    1    1    1     4    1    4    1 -0.0207552339 -0.0040900738 
    3    1    3    0    0    1    0    0    1    0    1    0     4    0    4    0 0.0207552339 -0.0040900738 
    3    1    3    0    0    1    0    0    1    0    1    0     4    0    4    1 0.0000000000 -0.0000000000 
    3    1    3    0    0    1    0    0    1    0    1    0     4    1    4    0 0.0000000000 -0.0000000000 
    3    1    3    0    0    1    0    0    1    0    1    0     4    1    4    1 0.0407483067 -0.0091456830 
    3    1    3    0    0    1    0    0    1    0    1    1     4    0    4    0 -0.0000000000 -0.0000000000 
    3    1    3    0    0    1    0    0    1    0    1    1     4    0    4    1 0.0041929370 -0.0000000000 
    3    1    3    0    0    1    0    0    1    0    1    1     4    1    4    0 0.0128592590 -0.0000000000 
    3    1    3    0    0    1    0    0    1    0    1    1     4    1    4    1 -0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    0    1    1    1    0     4    0    4    0 0.0000000000 -0.0000000000 
    3    1    3    0    0    1    0    0    1    1    1    0     4    0    4    1 0.0198347147 0.0000000000 
    3    1    3    0    0    1    0    0    1    1    1    0     4    1    4    0 -0.0027825187 0.0000000000 
    3    1    3    0    0    1    0    0    1    1    1    0     4    1    4    1 -0.0000000000 -0.0000000000 
    3    1    3    0    0    1    0    0    1    1    1    1     4    0    4    0 0.0407483067 0.0091456830 
    3    1    3    0    0    1    0    0    1    1    1    1     4    0    4    1 0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    0    1    1    1    1     4    1    4    0 -0.0000000000 -0.0000000000 
    3    1    3    0    0    1    0    0    1    1    1    1     4    1    4    1 0.0207552339 0.0040900738 
    3    1    3    0    0    1    0    1    1    0    1    0     4    0    4    0 0.0000000000 -0.0000000000 
    3    1    3    0    0    1    0    1    1    0    1    0     4    0    4    1 -0.0129500832 -0.0132509191 
    3    1    3    0    0    1    0    1    1    0    1    0     4    1    4    0 0.0010008282 -0.0052907127 
    3    1    3    0    0    1    0    1    1    0    1    0     4    1    4    1 0.0000000000 -0.0000000000 
    3    1    3    0    0    1    0    1    1    0    1    1     4    0    4    0 -0.0049181766 0.0091456830 
    3    1    3    0    0    1    0    1    1    0    1    1     4    0    4    1 0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    1    1    0    1    1     4    1    4    0 -0.0000000000 -0.0000000000 
    3    1    3    0    0    1    0    1    1    0    1    1     4    1    4    1 0.0049181766 0.0091456830 
    3    1    3    0    0    1    0    1    1    1    1    0     4    0    4    0 0.0049181766 -0.0091456830 
    3    1    3    0    0    1    0    1    1    1    1    0     4    0    4    1 -0.0000000000 -0.0000000000 
    3    1    3    0    0    1    0    1    1    1    1    0     4    1    4    0 0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    1    1    1    1    0     4    1    4    1 -0.0049181766 -0.0091456830 
    3    1    3    0    0    1    0    1    1    1    1    1     4    0    4    0 0.0000000000 -0.0000000000 
    3    1    3    0    0    1    0    1    1    1    1    1     4    0    4    1 -0.0129500832 0.0132509191 
    3    1    3    0    0    1    0    1    1    1    1    1     4    1    4    0 0.0010008282 0.0052907127 
    3    1    3    0    0    1    0    1    1    1    1    1     4    1    4    1 0.0000000000 -0.0000000000 
    3    1    3    1    0    0    0    0    1    0    1    0     4    0    4    0 0.0344793284 0.0000000000 
    3    1    3    1    0    0    0    0    1    0    1    0     4    0    4    1 -0.0000000000 -0.0000000000 
    3    1    3    1    0    0    0    0    1    0    1    0     4    1    4    0 -0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    0    1    0    1    0     4    1    4    1 0.0624994475 0.0000000000 
    3    1    3    1    0    0    0    0    1    0    1    1     4    0    4    0 0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    0    1    0    1    1     4    0    4    1 0.0029873137 0.0092708159 
    3    1    3    1    0    0    0    0    1    0    1    1     4    1    4    0 -0.0186290915 0.0578134382 
    3    1    3    1    0    0    0    0    1    0    1    1     4    1    4    1 0.0000000000 -0.0000000000 
    3    1    3    1    0    0    0    0    1    1    1    0     4    0    4    0 0.0000000000 -0.0000000000 
    3    1    3    1    0    0    0    0    1    1    1    0     4    0    4    1 -0.0186290915 -0.0578134382 
    3    1    3    1    0    0    0    0    1    1    1    0     4    1    4    0 0.0029873137 -0.0092708159 
    3    1    3    1    0    0    0    0    1    1    1    0     4    1    4    1 0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    0    1    1    1    1     4    0    4    0 0.1251568093 0.0000000000 
    3    1    3    1    0    0    0    0    1    1    1    1     4    0    4    1 -0.0000000000 -0.0000000000 
    3    1    3    1    0    0    0    0    1    1    1    1     4    1    4    0 -0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    0    1    1    1    1     4    1    4    1 0.0278644148 0.0000000000 
    3    1    3    1    0    0    0    1    1    0    1    0     4    0    4    0 -0.0000000000 -0.0000000000 
    3    1    3    1    0    0    0    1    1    0    1    0     4    0    4    1 -0.0093357850 -0.0202912080 
    3    1    3    1    0    0    0    1    1    0    1    0     4    1    4    0 0.0093357850 -0.0202912080 
    3    1    3    1    0    0    0    1    1    0    1    0     4    1    4    1 0.0000000000 -0.0000000000 
    3    1    3    1    0    0    0    1    1    0    1    1     4    0    4    0 -0.0477062600 -0.0066178784 
    3    1    3    1    0    0    0    1    1    0    1    1     4    0    4    1 -0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    1    1    0    1    1     4    1    4    0 0.0000000000 -0.0000000000 
    3    1    3    1    0    0    0    1    1    0    1    1     4    1    4    1 -0.0303881912 -0.0066178784 
    3    1    3    1    0    0    0    1    1    1    1    0     4    0    4    0 -0.0477062600 0.0066178784 
    3    1    3    1    0    0    0    1    1    1    1    0     4    0    4    1 0.0000000000 -0.0000000000 
    3    1    3    1    0    0    0    1    1    1    1    0     4    1    4    0 -0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    1    1    1    1    0     4    1    4    1 -0.0303881912 0.0066178784 
    3    1    3    1    0    0    0    1    1    1    1    1     4    0    4    0 -0.0000000000 -0.0000000000 
    3    1    3    1    0    0    0    1    1    1    1    1     4    0    4    1 -0.0019507394 0.0282514143 
    3    1    3    1    0    0    0    1    1    1    1    1     4    1    4    0 0.0019507394 0.0282514143 
    3    1    3    1    0    0    0    1    1    1    1    1     4    1    4    1 0.0000000000 -0.0000000000 
    3    1    3    1    0    1    0    0    1    0    1    0     4    0    4    0 -0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    0    1    0    1    0     4    0    4    1 0.0093357850 0.0202912080 
    3    1    3    1    0    1    0    0    1    0    1    0     4    1    4    0 -0.0093357850 0.0202912080 
    3    1    3    1    0    1    0    0    1    0    1    0     4    1    4    1 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    0    1    0    1    1     4    0    4    0 -0.0477062600 -0.0066178784 
    3    1    3    1    0    1    0    0    1    0    1    1     4    0    4    1 -0.0000000000 -0.0000000000 
    3    1    3    1    0    1    0    0    1    0    1    1     4    1    4    0 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    0    1    0    1    1     4    1    4    1 -0.0303881912 -0.0066178784 
    3    1    3    1    0    1    0    0    1    1    1    0     4    0    4    0 -0.0477062600 0.0066178784 
    3    1    3    1    0    1    0    0    1    1    1    0     4    0    4    1 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    0    1    1    1    0     4    1    4    0 -0.0000000000 -0.0000000000 
    3    1    3    1    0    1    0    0    1    1    1    0     4    1    4    1 -0.0303881912 0.0066178784 
    3    1    3    1    0    1    0    0    1    1    1    1     4    0    4    0 -0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    0    1    1    1    1     4    0    4    1 0.0019507394 -0.0282514143 
    3    1    3    1    0    1    0    0    1    1    1    1     4    1    4    0 -0.0019507394 -0.0282514143 
    3    1    3    1    0    1    0    0    1    1    1    1     4    1    4    1 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    1    1    0    1    0     4    0    4    0 0.0344793284 0.0000000000 
    3    1    3    1    0    1    0    1    1    0    1    0     4    0    4    1 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    1    1    0    1    0     4    1    4    0 0.0000000000 -0.0000000000 
    3    1    3    1    0    1    0    1    1    0    1    0     4    1    4    1 0.0624994475 0.0000000000 
    3    1    3    1    0    1    0    1    1    0    1    1     4    0    4    0 -0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    1    1    0    1    1     4    0    4    1 -0.0029873137 -0.0092708159 
    3    1    3    1    0    1    0    1    1    0    1    1     4    1    4    0 0.0186290915 -0.0578134382 
    3    1    3    1    0    1    0    1    1    0    1    1     4    1    4    1 -0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    1    1    1    1    0     4    0    4    0 -0.0000000000 -0.0000000000 
    3    1    3    1    0    1    0    1    1    1    1    0     4    0    4    1 0.0186290915 0.0578134382 
    3    1    3    1    0    1    0    1    1    1    1    0     4    1    4    0 -0.0029873137 0.0092708159 
    3    1    3    1    0    1    0    1    1    1    1    0     4    1    4    1 -0.0000000000 -0.0000000000 
    3    1    3    1    0    1    0    1    1    1    1    1     4    0    4    0 0.1251568093 0.0000000000 
    3    1    3    1    0    1    0    1    1    1    1    1     4    0    4    1 -0.0000000000 -0.0000000000 
    3    1    3    1    0    1    0    1    1    1    1    1     4    1    4    0 -0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    1    1    1    1    1     4    1    4    1 0.0278644148 0.0000000000 
    3    0    3    0    0    0    0    0    3    0    3    0     6    0    6    0 0.0623437432 0.0000000000 
    3    0    3    0    0    0    0    0    3    0    3    0     6    0    6    1 0.0000000000 -0.0000000000 
    3    0    3    0    0    0    0    0    3    0    3    0     6    1    6    0 0.0000000000 0.0000000000 
    3    0    3    0    0    0    0    0    3    0    3    0     6    1    6    1 0.1876562568 0.0000000000 
    3    0    3    0    0    0    0    0    3    0    3    1     6    0    6    0 0.0000000000 0.0000000000 
    3    0    3    0    0    0    0    0    3    0    3    1     6    0    6    1 -0.0000000000 -0.0079602064 
    3    0    3    0    0    0    0    0    3    0    3    1     6    1    6    0 0.0000000000 0.0496403880 
    3    0    3    0    0    0    0    0    3    0    3    1     6    1    6    1 0.0000000000 0.0000000000 
    3    0    3    0    0    0    0    0    3    1    3    0     6    0    6    0 0.0000000000 0.0000000000 
    3    0    3    0    0    0    0    0    3    1    3    0     6    0    6    1 0.0000000000 0.0000000000 
    3    0    3    0    0    0    0    0    3    1    3    0     6    1    6    0 0.0000000000 0.0000000000 
    3    0    3    0    0    0    0    0    3    1    3    0     6    1    6    1 0.0000000000 0.0000000000 
    3    0    3    0    0    0    0    0    3    1    3    1     6    0    6    0 0.0000000000 0.0000000000 
    3    0    3    0    0    0    0    0    3    1    3    1     6    0    6    1 0.0000000000 0.0000000000 
    3    0    3    0    0    0    0    0    3    1    3    1     6    1    6    0 0.0000000000 0.0000000000 
    3    0    3    0    0    0    0    0    3    1    3    1     6    1    6    1 0.0000000000 0.0000000000 
    3    0    3    0    0    0    0    1    3    0    3    0     6    0    6    0 -0.0000000000 -0.0000000000 
    3    0    3    0    0    0    0    1    3    0    3    0     6    0    6    1 0.0096671503 0.0208400908 
    3    0    3    0    0    0    0    1    3    0    3    0     6    1    6    0 0.0096671503 -0.0208400908 
    3    0    3    0    0    0    0    1    3    0    3    0     6    1    6    1 0.0000000000 -0.0000000000 
    3    0    3    0    0    0    0    1    3    0    3    1     6    0    6    0 0.0615035406 -0.0000000000 
    3    0    3    0    0    0    0    1    3    0    3    1     6    0    6    1 0.0000000000 -0.0000000000 
