    7    1    7    0    4    0    4    0    5    0    5    0     0    1    0    0 -0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    0    5    0    5    0     0    1    0    1 0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    0    5    0    5    1     0    0    0    0 0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    0    5    0    5    1     0    0    0    1 0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    0    5    0    5    1     0    1    0    0 -0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    0    5    0    5    1     0    1    0    1 0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    0    5    1    5    0     0    0    0    0 0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    0    5    1    5    0     0    0    0    1 -0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    0    5    1    5    0     0    1    0    0 -0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    0    5    1    5    0     0    1    0    1 0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    0    5    1    5    1     0    0    0    0 -0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    0    5    1    5    1     0    0    0    1 -0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    0    5    1    5    1     0    1    0    0 0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    0    5    1    5    1     0    1    0    1 -0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    1    5    0    5    0     0    0    0    0 -0.0152510585 -0.0000000000 
    7    1    7    0    4    0    4    1    5    0    5    0     0    0    0    1 0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    1    5    0    5    0     0    1    0    0 0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    1    5    0    5    0     0    1    0    1 -0.0569177252 -0.0000000000 
    7    1    7    0    4    0    4    1    5    0    5    1     0    0    0    0 -0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    1    5    0    5    1     0    0    0    1 -0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    1    5    0    5    1     0    1    0    0 0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    1    5    0    5    1     0    1    0    1 -0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    1    5    1    5    0     0    0    0    0 0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    1    5    1    5    0     0    0    0    1 0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    1    5    1    5    0     0    1    0    0 -0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    1    5    1    5    0     0    1    0    1 0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    1    5    1    5    1     0    0    0    0 -0.0569177252 0.0000000000 
    7    1    7    0    4    0    4    1    5    1    5    1     0    0    0    1 0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    1    5    1    5    1     0    1    0    0 0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    1    5    1    5    1     0    1    0    1 -0.0152510585 0.0000000000 
    7    1    7    0    4    1    4    0    5    0    5    0     0    0    0    0 0.0152510585 0.0000000000 
    7    1    7    0    4    1    4    0    5    0    5    0     0    0    0    1 0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    0    5    0    5    0     0    1    0    0 -0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    0    5    0    5    0     0    1    0    1 0.0569177252 0.0000000000 
    7    1    7    0    4    1    4    0    5    0    5    1     0    0    0    0 0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    0    5    0    5    1     0    0    0    1 0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    0    5    0    5    1     0    1    0    0 -0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    0    5    0    5    1     0    1    0    1 0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    0    5    1    5    0     0    0    0    0 -0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    0    5    1    5    0     0    0    0    1 -0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    0    5    1    5    0     0    1    0    0 0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    0    5    1    5    0     0    1    0    1 -0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    0    5    1    5    1     0    0    0    0 0.0569177252 -0.0000000000 
    7    1    7    0    4    1    4    0    5    1    5    1     0    0    0    1 -0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    0    5    1    5    1     0    1    0    0 0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    0    5    1    5    1     0    1    0    1 0.0152510585 -0.0000000000 
    7    1    7    0    4    1    4    1    5    0    5    0     0    0    0    0 -0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    1    5    0    5    0     0    0    0    1 -0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    1    5    0    5    0     0    1    0    0 0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    1    5    0    5    0     0    1    0    1 -0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    1    5    0    5    1     0    0    0    0 0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    1    5    0    5    1     0    0    0    1 -0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    1    5    0    5    1     0    1    0    0 0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    1    5    0    5    1     0    1    0    1 0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    1    5    1    5    0     0    0    0    0 0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    1    5    1    5    0     0    0    0    1 -0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    1    5    1    5    0     0    1    0    0 -0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    1    5    1    5    0     0    1    0    1 0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    1    5    1    5    1     0    0    0    0 0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    1    5    1    5    1     0    0    0    1 0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    1    5    1    5    1     0    1    0    0 -0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    1    5    1    5    1     0    1    0    1 0.0000000000 -0.0000000000 
    7    1    7    1    4    0    4    0    5    0    5    0     0    0    0    0 0.0264156082 0.0000000000 
    7    1    7    1    4    0    4    0    5    0    5    0     0    0    0    1 -0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    0    5    0    5    0     0    1    0    0 -0.0000000000 -0.0000000000 
    7    1    7    1    4    0    4    0    5    0    5    0     0    1    0    1 0.0985843918 0.0000000000 
    7    1    7    1    4    0    4    0    5    0    5    1     0    0    0    0 0.0000000000 -0.0000000000 
    7    1    7    1    4    0    4    0    5    0    5    1     0    0    0    1 -0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    0    5    0    5    1     0    1    0    0 -0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    0    5    0    5    1     0    1    0    1 0.0000000000 -0.0000000000 
    7    1    7    1    4    0    4    0    5    1    5    0     0    0    0    0 0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    0    5    1    5    0     0    0    0    1 -0.0000000000 -0.0000000000 
    7    1    7    1    4    0    4    0    5    1    5    0     0    1    0    0 -0.0000000000 -0.0000000000 
    7    1    7    1    4    0    4    0    5    1    5    0     0    1    0    1 0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    0    5    1    5    1     0    0    0    0 0.0985843918 0.0000000000 
    7    1    7    1    4    0    4    0    5    1    5    1     0    0    0    1 -0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    0    5    1    5    1     0    1    0    0 -0.0000000000 -0.0000000000 
    7    1    7    1    4    0    4    0    5    1    5    1     0    1    0    1 0.0264156082 0.0000000000 
    7    1    7    1    4    0    4    1    5    0    5    0     0    0    0    0 -0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    1    5    0    5    0     0    0    0    1 0.0000000000 -0.0000000000 
    7    1    7    1    4    0    4    1    5    0    5    0     0    1    0    0 0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    1    5    0    5    0     0    1    0    1 -0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    1    5    0    5    1     0    0    0    0 -0.0360843918 0.0000000000 
    7    1    7    1    4    0    4    1    5    0    5    1     0    0    0    1 0.0000000000 -0.0000000000 
    7    1    7    1    4    0    4    1    5    0    5    1     0    1    0    0 0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    1    5    0    5    1     0    1    0    1 -0.0360843918 -0.0000000000 
    7    1    7    1    4    0    4    1    5    1    5    0     0    0    0    0 -0.0360843918 -0.0000000000 
    7    1    7    1    4    0    4    1    5    1    5    0     0    0    0    1 0.0000000000 -0.0000000000 
    7    1    7    1    4    0    4    1    5    1    5    0     0    1    0    0 0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    1    5    1    5    0     0    1    0    1 -0.0360843918 -0.0000000000 
    7    1    7    1    4    0    4    1    5    1    5    1     0    0    0    0 -0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    1    5    1    5    1     0    0    0    1 0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    1    5    1    5    1     0    1    0    0 0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    1    5    1    5    1     0    1    0    1 -0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    0    5    0    5    0     0    0    0    0 -0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    0    5    0    5    0     0    0    0    1 0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    0    5    0    5    0     0    1    0    0 0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    0    5    0    5    0     0    1    0    1 -0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    0    5    0    5    1     0    0    0    0 -0.0360843918 0.0000000000 
    7    1    7    1    4    1    4    0    5    0    5    1     0    0    0    1 0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    0    5    0    5    1     0    1    0    0 0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    0    5    0    5    1     0    1    0    1 -0.0360843918 0.0000000000 
    7    1    7    1    4    1    4    0    5    1    5    0     0    0    0    0 -0.0360843918 -0.0000000000 
    7    1    7    1    4    1    4    0    5    1    5    0     0    0    0    1 0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    0    5    1    5    0     0    1    0    0 0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    0    5    1    5    0     0    1    0    1 -0.0360843918 0.0000000000 
    7    1    7    1    4    1    4    0    5    1    5    1     0    0    0    0 -0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    0    5    1    5    1     0    0    0    1 0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    0    5    1    5    1     0    1    0    0 0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    0    5    1    5    1     0    1    0    1 -0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    1    5    0    5    0     0    0    0    0 0.0264156082 0.0000000000 
    7    1    7    1    4    1    4    1    5    0    5    0     0    0    0    1 -0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    1    5    0    5    0     0    1    0    0 -0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    1    5    0    5    0     0    1    0    1 0.0985843918 0.0000000000 
    7    1    7    1    4    1    4    1    5    0    5    1     0    0    0    0 0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    1    5    0    5    1     0    0    0    1 -0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    1    5    0    5    1     0    1    0    0 -0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    1    5    0    5    1     0    1    0    1 0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    1    5    1    5    0     0    0    0    0 0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    1    5    1    5    0     0    0    0    1 -0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    1    5    1    5    0     0    1    0    0 -0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    1    5    1    5    0     0    1    0    1 0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    1    5    1    5    1     0    0    0    0 0.0985843918 0.0000000000 
    7    1    7    1    4    1    4    1    5    1    5    1     0    0    0    1 -0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    1    5    1    5    1     0    1    0    0 -0.0000000000 -0.0000000000 
