    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    0     0    0    0    0    1    0    1    1 0.0046476395 0.0012639023 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    0     0    0    0    0    1    1    1    0 -0.0040762491 -0.0007811346 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    0     0    0    0    0    1    1    1    1 -0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    0     0    0    0    1    1    0    1    0 -0.0108588920 -0.0040900738 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    0     0    0    0    1    1    0    1    1 -0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    0     0    0    0    1    1    1    1    0 0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    0     0    0    0    1    1    1    1    1 -0.0025634367 0.0009655354 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    0     0    1    0    0    1    0    1    0 0.0053166667 0.0020450369 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    0     0    1    0    0    1    0    1    1 0.0000000000 0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    0     0    1    0    0    1    1    1    0 0.0000000000 0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    0     0    1    0    0    1    1    1    1 0.0086939453 -0.0020450369 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    0     0    1    0    1    1    0    1    0 -0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    0     0    1    0    1    1    0    1    1 0.0101121911 -0.0012639023 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    0     0    1    0    1    1    1    1    0 -0.0172672682 0.0033089392 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    0     0    1    0    1    1    1    1    1 -0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    1     0    0    0    0    1    0    1    0 0.0005004141 0.0052907127 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    1     0    0    0    0    1    0    1    1 0.0000000000 0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    1     0    0    0    0    1    1    1    0 -0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    1     0    0    0    0    1    1    1    1 -0.0000000000 0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    1     0    0    0    1    1    0    1    0 -0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    1     0    0    0    1    1    0    1    1 -0.0001546365 -0.0016349201 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    1     0    0    0    1    1    1    1    0 -0.0012366229 -0.0025307004 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    1     0    0    0    1    1    1    1    1 0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    1     0    1    0    0    1    0    1    0 0.0000000000 0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    1     0    1    0    0    1    0    1    1 -0.0004048435 0.0042802765 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    1     0    1    0    0    1    1    1    0 0.0068344730 0.0023451830 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    1     0    1    0    0    1    1    1    1 0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    1     0    1    0    1    1    0    1    0 0.0034877279 0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    1     0    1    0    1    1    0    1    1 -0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    1     0    1    0    1    1    1    1    0 -0.0000000000 0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    0    5    1     0    1    0    1    1    1    1    1 -0.0029873137 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    0    0    0    1    0    1    0 -0.0029873137 0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    0    0    0    1    0    1    1 -0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    0    0    0    1    1    1    0 -0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    0    0    0    1    1    1    1 -0.0034877279 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    0    0    1    1    0    1    0 0.0000000000 0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    0    0    1    1    0    1    1 0.0046789387 0.0080748624 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    0    0    1    1    1    1    0 0.0052384187 -0.0107202187 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    0    0    1    1    1    1    1 0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    1    0    0    1    0    1    0 0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    1    0    0    1    0    1    1 0.0000955706 0.0010104362 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    1    0    0    1    1    1    0 0.0020008979 0.0040947592 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    1    0    0    1    1    1    1 0.0000000000 0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    1    0    1    1    0    1    0 0.0000000000 0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    1    0    1    1    0    1    1 -0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    1    0    1    1    1    1    0 -0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    1    0    1    1    1    1    1 -0.0064750416 -0.0132509191 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    0    0    0    1    0    1    0 -0.0000000000 0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    0    0    0    1    0    1    1 -0.0054023782 0.0033089392 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    0    0    0    1    1    1    0 -0.0187712256 -0.0012639023 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    0    0    0    1    1    1    1 -0.0000000000 0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    0    0    1    1    0    1    0 0.0053166667 -0.0020450369 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    0    0    1    1    0    1    1 0.0000000000 0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    0    0    1    1    1    1    0 0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    0    0    1    1    1    1    1 0.0086939453 0.0020450369 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    1    0    0    1    0    1    0 0.0025634367 0.0009655354 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    1    0    0    1    0    1    1 0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    1    0    0    1    1    1    0 0.0000000000 0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    1    0    0    1    1    1    1 0.0108588920 -0.0040900738 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    1    0    1    1    0    1    0 -0.0000000000 0.0000000000 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    1    0    1    1    0    1    1 -0.0012753285 -0.0007811346 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    1    0    1    1    1    1    0 -0.0133066739 0.0012639023 
    2    0    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    1    0    1    1    1    1    1 -0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    0    0    0    1    0    1    0 -0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    0    0    0    1    0    1    1 -0.0000000000 0.0000000000 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    0    0    0    1    1    1    0 0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    0    0    0    1    1    1    1 -0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    0    0    1    1    0    1    0 0.0000000000 0.0000000000 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    0    0    1    1    0    1    1 -0.0012366229 -0.0025307004 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    0    0    1    1    1    1    0 -0.0001546365 -0.0016349201 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    0    0    1    1    1    1    1 -0.0000000000 0.0000000000 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    1    0    0    1    0    1    0 -0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    1    0    0    1    0    1    1 0.0000955706 -0.0010104362 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    1    0    0    1    1    1    0 0.0020008979 -0.0040947592 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    1    0    0    1    1    1    1 0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    1    0    1    1    0    1    0 -0.0032375208 0.0026453564 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    1    0    1    1    0    1    1 -0.0000000000 0.0000000000 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    1    0    1    1    1    1    0 -0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    1    0    1    1    1    1    1 0.0002502071 0.0066254595 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    0    0    0    1    0    1    0 0.0000000000 -0.0000000000 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    0    0    0    1    0    1    1 0.0082239767 -0.0007811346 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    0    0    0    1    1    1    0 0.0020635249 0.0012639023 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    0    0    0    1    1    1    1 -0.0000000000 0.0000000000 
    2    0    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    0    0    1    1    0    1    0 -0.0046982682 0.0000000000 
